75,5671,1.319442192313929
75,2367,0.8484764924858679
75,1415,0.8289701538148111
75,3630,1.1020565950208752
75,7117,0.4619243728940472
75,10430,0.5419782591935857
75,413,0.7307244559863885
75,2200,0.4313657003143555
75,10050,0.6826272248683881
75,720,0.5524425287356322
75,1178,0.5740327380952381
75,9982,0.6199258294076375
75,7932,0.9061513199444234
75,582,1.0362025316455696
75,1101,0.8333138788373993
75,1409,1.1129107615636191
75,10386,1.025267127592709
75,10273,0.774965369600806
75,7419,0.9863934426229508
75,3934,0.8262321510824505
75,4677,0.5861461696507191
75,7115,1.030840400925212
75,4065,1.1216363636363635
75,9826,0.5968627450980392
75,4012,0.8103030303030303
75,7689,0.982123575284943
75,3185,0.8082693849501775
75,5645,0.9009364940005852
75,2333,0.6327306348880214
75,7461,0.0432812551829369
75,4030,0.6962837837837837
75,133,0.0
75,5901,1.2362772695285011
75,423,0.5595948492462312
75,4276,0.5309075342465753
75,7691,1.1440845070422536
75,789,0.1920919885954193
75,2039,1.092484662576687
75,9108,0.6793038465802017
75,5736,1.1564516129032258
75,7462,0.6069516444293362
75,3304,0.5202639019792649
75,3125,0.583570325830828
75,7235,0.8766714082503556
75,3590,1.011874469889737
75,1320,0.6022118247554232
75,1361,0.9937793751727952
75,7340,0.6874093899855024
75,7425,0.6862962143015275
97,7115,1.3703932151117963
97,7734,1.0611094022352097
97,9808,1.1647830333472862
97,5848,0.059868608968866
97,4577,0.8565116279069768
97,1396,1.6365546218487397
97,10036,1.2537833132449443
97,7086,2.207320824361735
97,394,0.1940449438202247
97,1305,3.051622418879056
97,6377,0.571081737253844
97,850,0.264045870802739
97,8571,0.1960735171261487
97,9101,0.354188550420168
97,5433,0.2169672078547134
97,2790,0.7849002849002849
97,2425,0.7448171545511166
97,705,1.2569285947179654
97,5228,1.354213197969543
97,5442,0.4970330601864933
97,3117,0.4553871643682082
97,5834,1.3700346134827757
97,3964,1.0124168073904838
97,1356,0.773500121447656
97,1092,0.2465643274853801
97,5718,0.2230526315789473
97,7306,1.1205328135152697
97,8402,0.9921199972350868
97,8361,1.079000566022479
97,4194,0.0730588721986847
97,10385,0.9276880547068238
97,389,0.4755205402363534
97,4671,0.8664256581386726
97,5907,1.0304361979166667
97,4019,1.104047619047619
97,7330,0.5071698113207547
97,4146,0.4707372466806429
97,9860,0.7685714285714286
97,2516,0.2371676891615542
97,7264,0.367906324006666
97,408,0.023050417120058
97,8499,0.5383767535070141
97,10044,0.6743186028049749
97,714,0.4858965748824714
97,2862,0.4156181087041121
97,7236,1.2357046651157095
97,1554,0.1593966016276773
97,580,1.4485851244781196
97,1377,0.3750965038050071
97,3992,1.2594211637021404
97,2302,2.1671801524241934
97,9008,0.9679079341317364
97,8600,0.6958293838862559
97,9905,0.9466101694915254
97,3160,0.8379477758824301
97,7123,0.6778592125447418
97,2007,0.140255558909347
97,6276,0.3968830560112491
97,8552,0.8817033025379633
97,7691,1.17943661971831
97,5909,0.2047037263286499
97,6285,0.6106804478897502
97,2294,0.1739744927146078
97,8514,0.1757735352205398
97,4033,1.3503855557645288
97,133,1.4322845417236665
97,1386,1.348787139371322
97,418,1.1631472881801457
97,2504,0.8691596638655462
97,4294,0.3394403060197302
97,3669,0.1466783831282952
97,9234,1.4392886913031395
97,7102,1.351234243697479
97,4131,0.4079673626109911
97,786,0.7620412844036697
97,9615,1.8948824343015207
97,6945,0.8477634071999341
97,9299,0.2549981139192757
97,3790,0.8165755564232722
97,5727,1.0835841630006946
97,1324,0.278461067098525
97,7756,0.299862183904362
97,2486,1.167093023255814
98,7108,0.8103308183401045
98,3102,0.7960907335907336
98,6019,0.6279367469879518
98,5898,1.0304621848739497
98,2469,1.0600522193211488
98,1397,0.8060800380002375
98,4810,0.6630778974034199
98,5578,0.6724380914032615
98,394,0.1742322097378277
98,1306,1.4843723313407344
98,8540,1.025622100379587
98,851,0.5887605042016807
98,3937,0.8024704172721611
98,3103,0.5624119718309859
98,8228,0.8039878731343284
98,2575,0.2375381686957211
98,2423,0.3414522821576763
98,705,1.327518747962178
98,4592,0.6182062780269059
98,5421,1.3492933371791174
98,6094,0.3522713155824257
98,4664,0.2218743717149668
98,9811,0.7800469483568075
98,1357,0.4679684071961386
98,1095,0.1304418665276329
98,3738,1.2470684483228798
98,8545,0.98299279555923
98,8680,0.956365223082797
98,5954,1.0820834020108785
98,3243,0.1917813942799841
98,8698,0.6237991662135218
98,389,1.0191333708497468
98,9751,1.099702039880816
98,5287,0.7804372603875246
98,7397,1.226002809427189
98,7218,0.7283763277693475
98,7237,0.9375728155339804
98,4028,0.8908658322126823
98,7141,1.3013978325742108
98,9906,0.8197959183673469
98,408,0.0324084149437794
98,8496,0.8960952380952381
98,10046,1.0697706935123044
98,714,0.7443474367584508
98,6759,0.4676136028761714
98,7295,0.8093893399223439
98,5838,0.3313358778625954
98,580,1.378691820009278
98,1379,0.6660324288550629
98,6184,0.0588126801152737
98,5251,1.0903947368421052
98,1434,0.6659128895880444
98,4473,0.1619974514764815
98,2442,0.8326286993285252
98,3151,0.9340614053162992
98,7462,0.8331775303815756
98,3028,0.7095508923318298
98,8162,0.3178615970607071
98,6716,0.8868497491418009
98,7684,1.1050648176062707
98,9178,1.4852185089974292
98,5375,0.1972781768104984
98,8662,0.8133874239350912
98,2304,0.8285267546907574
98,4029,0.6260586319218241
98,133,1.1376538987688098
98,1388,0.7423222355436687
98,418,0.6479453255060019
98,4049,0.8112844036697248
98,10385,0.8998981521897279
98,4077,0.7964781578056214
98,9234,1.2357599333148097
98,8647,0.4645991808074897
98,4124,1.2256260327952206
98,787,0.927093023255814
98,2790,0.7171945701357466
98,6008,0.3683180496533214
98,9299,0.5333836288193134
98,3589,0.6381809095452274
98,8352,0.5361153372455263
98,1325,1.697187196896217
98,9102,0.325064935064935
98,10519,1.2329026701119723
102,7119,1.212987012987013
102,4727,0.8664234316408229
102,1612,1.143419326628771
102,2328,0.7722732071794038
102,7535,0.1342482625142957
102,8544,1.4285285735713211
102,4875,1.2333412378468105
102,2403,0.968665724926159
102,394,0.0288014981273408
102,2527,1.6093802912292583
102,5718,0.3340701754385965
102,4742,1.0960593707536324
102,8902,0.2095833333333333
102,1314,0.9073424458691182
102,3868,0.6540662389457257
102,8521,0.9316284851713728
102,6255,9.375296912114017
102,709,0.0952827827827827
102,5688,0.6044180434379061
102,1164,1.6541106761189293
102,3125,0.8391159502722028
102,7709,0.2719373627422897
102,1401,1.164245810055866
102,787,1.1034883720930233
102,1329,0.2507798500033185
102,3747,1.0817045454545455
102,3669,0.1152372583479789
102,6244,0.6425503052226995
102,6321,1.1320485367594575
102,3258,0.9927852667552688
102,1423,0.9611621103601332
102,389,1.056274620146314
102,6764,1.014183439146292
102,4359,1.3171140939597314
102,5678,1.5417544997567698
102,2372,1.0517260394838426
102,1420,1.051165371809101
102,3634,0.8622569507541341
102,7122,1.121279761904762
102,8649,0.1969175725884134
102,413,0.9310468344228532
102,2200,0.1006636395389451
102,10046,1.052153243847875
102,720,0.5849497126436781
102,1178,0.9768415178571428
102,9153,0.4910080454330336
102,7936,0.7564778058462649
102,582,1.3281012658227849
102,1101,1.2287848721839618
102,1410,1.11436606515116
102,10386,1.0703959773727216
102,9841,0.9213179247602656
102,6738,1.07150980949673
102,3938,0.1002040672718316
102,4680,3.047128589263421
102,7343,1.0645070422535212
102,4073,0.8136795025635432
102,6278,0.3137101152059834
102,4015,1.8937612118796088
102,7692,0.2194010226442659
102,3243,0.2177282888002172
102,5654,1.2902131125288447
102,2336,1.2267284665894167
102,7471,0.1767250450113405
102,4033,0.7108331766033478
102,133,1.619186046511628
102,5907,0.2459309895833333
102,423,0.1103172110552763
102,4287,0.7587362374341791
102,7693,0.5176802421574023
102,789,0.2974277031049284
102,2039,1.4590490797546012
102,7224,0.1307898120157059
102,5740,0.2003548482486088
102,7474,0.6963878945655712
102,3344,2.11918663176968
102,3128,1.5624378933421663
102,9683,0.9614962502286446
102,3599,1.1214261968085106
102,1321,1.1075809073444658
102,1367,1.520918070889018
102,8426,0.4541119347986301
102,7431,0.069911239652937
120,7113,1.9476
120,2518,0.358
120,2477,0.6945582211819777
120,8915,0.0948021992369402
120,6812,0.4598247576435496
120,1396,1.207870125286748
120,9552,0.8387175127520039
120,8763,0.4608142271815884
120,394,0.0975093632958801
120,1305,1.395901395901396
120,9234,0.6075298694081689
120,850,0.1996534939361438
120,8495,0.2436649606790663
120,10404,0.4384703852788959
120,5526,0.9815789473684212
120,2578,1.6477091102823656
120,8977,0.5140789817801412
120,705,1.01450929246821
120,3139,0.1270650019128438
120,9996,0.5895696417214331
120,7723,0.5055342919209682
120,4017,0.6730093915884034
120,4775,0.6329646667319174
120,1356,1.037770221034734
120,1092,0.4777046783625731
120,8540,0.5727921124396895
120,3307,0.9803704449365814
120,7155,0.6462005369440877
120,8586,0.6185480876346082
120,5216,0.6470642201834862
120,3790,0.998145255759469
120,389,0.7799637226175526
120,4285,0.6694931402439024
120,5291,0.7827693217082903
120,6207,0.181381929519828
120,3667,0.3893859649122807
120,4146,0.7559399021663172
120,2302,0.9393546294794876
120,9627,1.0645852464034282
120,6977,1.1686096104634631
120,408,0.0287595212187159
120,8496,0.7091428571428572
120,10042,1.1822111605973278
120,714,0.5697336019700022
120,5762,0.6337271750805585
120,2696,1.0431654676258992
120,1554,0.1810365376102428
120,580,0.8088758311427247
120,1377,0.6072570861365391
120,7495,0.5302375809935205
120,4112,0.8859100035431676
120,9670,0.574605292417167
120,7705,0.3970846619379189
120,9804,1.219053898137465
120,9175,0.6392612730852161
120,4189,1.0008333333333332
120,2430,0.6718666666666666
120,6274,0.7052439024390244
120,6968,0.8881818181818182
120,7685,0.6372222222222222
120,3183,1.0475470430107527
120,8195,0.8107017543859649
120,2295,0.2652263080078218
120,8605,0.6935137101842358
120,4068,0.7212871287128713
120,133,1.1251709986320109
120,1386,0.84641883163485
120,418,0.7380180495925699
120,10140,0.0541508247334267
120,3107,1.0966905901116428
120,5571,0.3815322580645161
120,10206,1.7221951219512197
120,8543,0.7134690342139455
120,6027,0.5523020091900172
120,786,1.0186353211009174
120,7244,0.8261651046347414
120,4291,1.1505544498151834
120,9284,0.6975555555555556
120,9162,0.8638421358096343
120,5725,0.7072146392680366
120,1324,0.2889519650655022
120,5740,0.1903276969811016
120,9939,0.7070155261644623
127,8579,1.0299679652784954
127,3105,0.4782735775526111
127,6028,0.4078567302137493
127,5908,0.1550549211189594
127,2473,0.4637722829212191
127,1401,0.6122905027932961
127,5257,0.3710687022900763
127,5584,0.8779866479269149
127,395,0.7105797101449275
127,1313,0.4901285815531032
127,7481,0.0872166246851385
127,856,0.4918197330121449
127,7718,0.5483357135010436
127,3106,0.9644388152766952
127,8242,0.7970329312031301
127,2578,1.328849227490677
127,2426,0.7337815871139353
127,709,0.6207457457457457
127,4605,0.6803583735354928
127,5442,0.9416030893849486
127,6124,0.5517857142857143
127,4283,1.693728813559322
127,9811,0.5807511737089202
127,1367,1.4495932597327137
127,1101,0.5635578382164118
127,7535,0.4236825899533738
127,10408,0.7904007756948933
127,7157,0.8112363274776268
127,5961,0.0356745340905847
127,3247,0.5427656991502041
127,5228,0.4960406091370558
127,390,0.5331010452961672
127,10193,0.4389579740401198
127,5291,0.7365519296677098
127,7123,0.8502641895346855
127,8615,0.8270382695507488
127,5633,0.4689373037769955
127,4031,0.9713118739667412
127,7148,0.7813895198558785
127,9906,1.0175510204081633
127,414,0.6265388104185564
127,8499,0.4912825651302605
127,10046,0.6937919463087249
127,720,0.8863146551724138
127,6771,0.95
127,7300,0.806823800890061
127,3971,0.4796106557377049
127,583,0.554335260115607
127,1383,0.7144542772861356
127,4630,0.8306024703806403
127,7084,0.6567124024751143
127,1444,1.020153452685422
127,6022,0.2293442099986328
127,2446,0.6757388316151203
127,3183,0.8265528210279591
127,7754,0.2001744017052611
127,3033,1.2976641002218452
127,7114,0.7766209181258874
127,6740,1.6
127,7689,0.5568086382723455
127,9199,0.5436152570480929
127,7713,0.4601629060949349
127,5588,0.4011715797430083
127,2307,0.4464977913999819
127,4075,1.6605
127,133,1.7077633378932968
127,1393,0.4472288275105176
127,425,0.5569563259792886
127,5795,0.4588919096278241
127,10385,1.4526407682234832
127,8592,0.7252731030410393
127,9261,0.9753062030817858
127,6207,0.1441650965614696
127,4129,0.4446788990825688
127,789,0.1520506313249992
127,2797,0.3298962124275509
127,6019,0.3716867469879518
127,9485,0.3786628525323651
127,3595,0.6788126055149127
127,6789,0.3722770784653652
127,1329,0.1632707240990243
127,7314,0.765527950310559
127,10519,0.8470284237726098
129,7115,1.0602929838087896
129,4726,0.910928271482708
129,1596,0.2705452233349229
129,2329,0.7019955202606394
129,7535,1.323040380047506
129,8545,0.7284752568796504
129,4858,2.8618236285339824
129,2403,1.722486194940285
129,394,0.1967790262172284
129,2528,0.6987911349899262
129,5714,1.1292203060480932
129,4741,0.7624035281146637
129,8902,1.5768055555555556
129,1313,1.5525969423914143
129,3872,1.199719780919628
129,8523,2.094398635200455
129,6251,0.5257706330792178
129,709,0.5559934934934935
129,5684,0.6466666666666666
129,1164,0.9940747010898318
129,3126,0.6464878220967173
129,7709,0.3001686877367198
129,1399,1.591691616766467
129,787,1.328372093023256
129,1327,1.234680357734349
129,3764,0.4719511103151863
129,3669,0.1217750439367311
129,6239,0.3000625456061712
129,6317,0.928893340010015
129,3258,0.5993924435162331
129,1422,1.465313775228852
129,389,0.8850590883511537
129,6759,0.4108563682442388
129,4359,2.289010067114094
129,5671,1.0324306794227338
129,2372,1.2672328223227087
129,1415,0.647448303962514
129,3634,0.6153007450481556
129,7119,2.6275974025974027
129,8649,2.259804596119444
129,408,0.0556256800870511
129,2212,0.7769356343283582
129,10050,1.4456421826690065
129,720,1.4601293103448276
129,1178,1.523251488095238
129,9150,0.9548999660902
129,7936,0.6814146517502706
129,580,1.0672645739910314
129,1101,1.338391502276176
129,1409,2.0995172091574523
129,10386,1.9318667504714016
129,9841,0.8211212195721662
129,6716,0.914444151043042
129,3939,1.2014051522248244
129,4679,1.3009084556254369
129,7343,2.313380281690141
129,4074,0.8649365145807172
129,6274,1.1308536585365854
129,4016,1.4447252747252748
129,7692,0.2157195032870708
129,3243,0.1344141057513527
129,5645,1.0152180275095113
129,2336,0.8928801338998327
129,7471,0.2158439918628849
129,4034,1.1255584936628067
129,133,1.2204172366621069
129,5902,1.3620160822349332
129,418,0.6069394550074476
129,4287,0.901946704962502
129,7693,0.9918620689655172
129,789,0.4743553592129586
129,2046,1.7439579186806935
129,7221,0.8699415204678362
129,5738,0.8958950069074403
129,7474,0.7685486495281484
129,3344,2.290920072478357
129,3130,1.920581395348837
129,9683,0.6150731572651146
129,3599,0.5772107712765957
129,1320,0.9435133985538068
129,1361,1.6946364390378768
129,8428,0.6944556451612903
129,7431,0.7063428742395532
131,4015,1.6784931233805065
131,4338,0.0653703341801837
131,4181,0.7977779852488096
131,5710,0.7504331175344214
131,2025,0.9653079917563544
131,8514,0.097651964011411
131,599,0.8535061985426328
131,5559,1.131928181108509
131,394,0.1555430711610486
131,5694,0.0459384981524394
131,9860,0.6928110599078341
131,9678,0.0413514876449823
131,9118,0.3007901432971742
131,5552,1.0250819258885808
131,1386,1.266685804506961
131,5742,0.6405019356561207
131,10360,1.2951747559077402
131,6357,1.4635456153651756
131,5792,0.0
131,8204,1.004759157773291
131,787,1.0980232558139535
131,5401,0.4652784065187867
131,5747,0.6482068965517241
131,2578,1.137053809270112
131,10363,1.54333838001514
131,3930,1.0992857142857142
131,2178,0.1774933129537638
131,10183,1.0829060761426856
131,8575,0.5537532238360255
131,8698,0.7447888345115099
131,8611,0.8991588785046729
131,389,1.3622678671918964
131,6239,3.4763716598908925
131,2099,0.1640708915145005
131,4294,0.8102476343869539
131,4131,1.1108711303095753
131,4369,0.7570731707317073
131,7227,0.934179104477612
131,3672,1.0219565217391304
131,2478,1.6841267032383649
131,408,0.0337359448676097
131,715,0.4364868134526978
131,10046,0.6420581655480985
131,1373,1.0205140581633885
131,727,0.596849435467514
131,6267,0.2841046765204749
131,413,0.8824214202561118
131,9786,0.1519154557463672
131,2302,0.8185503486298038
131,6738,0.1774239408586863
131,3954,0.3236517719568567
131,2281,0.1263636363636363
131,3597,1.9193359375
131,1190,0.2629750917931924
131,659,0.0426030608024265
131,1911,0.5172310458495655
131,2001,0.3180767827461791
131,4847,2.8612011934103
131,4644,0.7838591156721145
131,9157,1.031905961376994
131,7693,0.6571271326362136
131,6245,1.040204132437142
131,3118,1.932608695652174
131,5519,0.190340402780253
131,7117,0.1935604642456009
131,133,0.4119357045143639
131,873,0.4339717741935484
131,9785,1.2886217948717948
131,2332,0.2377188029361942
131,8588,0.8133673469387755
131,917,0.7853327398174939
131,10036,1.290879871434311
131,2571,1.0837815226485
131,2045,0.4829741854820916
131,8602,0.4016060550119992
131,5442,0.8339455590091363
131,5816,0.8754856781422247
131,7365,0.9716666666666668
131,4381,0.0741515200257358
131,7129,0.698
131,1320,3.3350914504466185
131,2175,0.8976415094339623
131,785,1.3210697608603368
135,7114,0.9381605931534942
135,3105,0.7695830085736555
135,6027,0.5403189476529418
135,5903,1.1343322138982177
135,2472,0.9176448667784608
135,1401,1.2320297951582868
135,4847,1.1603320793877283
135,5581,0.7704939229376778
135,395,1.5884057971014494
135,1313,1.1080287536701428
135,8540,0.8358287642345003
135,856,0.6976814212586571
135,3940,0.8940457323975549
135,3106,0.8683749025720966
135,8234,0.9062727272727272
135,2577,0.5178838210739081
135,2425,0.9678797046000532
135,706,0.9637011361448105
135,4605,0.9574086836664368
135,5433,0.510428030546108
135,6110,0.7079273427162276
135,4667,0.7145272310107474
135,9809,0.4814484046439879
